2060	3	3209
1650	4	2353
949	1	2348
312	6	6351
101	2	2398
66	4	2413
400	2	2361
716	1	2348
1351	1	2348
782	2	2361
1520	4	2353
224	0	4111
1539	0	6352
2028	0	2761
2020	4	2353
1643	3	3635
639	0	6353
1373	2	2398
1529	5	2358
1492	3	6354
434	0	6355
1392	5	2358
361	5	2623
534	3	6357
533	3	6358
1476	0	6359
633	3	4745
435	2	2361
982	6	3003
1629	1	2348
471	1	2348
2076	3	6360
91	2	2398
1437	5	2417
168	6	6361
1292	0	2552
771	2	2350
1264	2	2367
1425	2	2565
1067	3	2617
356	0	6362
401	0	6363
4	0	3206
1335	5	2417
1771	1	2348
1823	0	6095
1659	3	5838
812	2	2371
988	4	2353
640	0	3073
1416	5	2373
1126	2	2468
1918	6	6364
1994	2	2350
1827	0	2976
1250	2	2404
34	0	6365
789	2	2371
2072	3	2372
213	6	3512
928	0	2589
480	2	2361
1814	0	6367
1654	6	6368
1654	1	2348
487	0	2691
709	0	2803
1847	0	6369
38	0	4048
1826	4	2353
107	3	6370
598	0	6371
1233	3	6372
1979	3	4222
1626	4	2356
1318	3	6373
111	0	2749
1817	0	3674
1436	2	2361
767	2	2361
778	4	2353
243	2	2350
1734	0	4152
1101	1	2348
1510	2	2390
1171	2	2386
1375	6	4863
1500	6	3667
1653	3	2446
170	3	6374
1431	1	2463
86	2	2371
1077	2	2361
2132	6	6024
724	6	3700
1320	2	2465
385	4	2397
1713	2	2361
1001	2	2361
633	0	6376
2044	6	6377
1992	1	2348
120	2	2371
1928	2	2404
832	4	2353
1780	0	3012
1696	1	2348
843	6	6378
432	6	4525
1944	5	2373
35	2	2361
258	2	2350
1284	5	2358
1646	6	3028
1613	4	2353
1119	1	2348
246	4	2353
811	3	6379
944	5	2358
1143	1	2348
1896	2	2404
1624	0	6380
1480	4	2353
1021	4	2353
1089	0	6381
1544	3	2940
1019	1	2348
1587	2	2375
2077	2	2410
2109	0	6382
283	4	2353
1559	6	2759
2022	2	2361
3	0	2635
1432	0	6383
250	4	2353
1052	5	2417
740	6	3660
2023	6	6384
1825	1	2348
140	5	2373
1151	3	4457
1485	3	6385
1308	1	2348
1461	2	2361
48	2	2350
497	6	6386
344	2	2361
300	2	2404
755	4	2353
689	1	2381
532	4	2353
869	5	2373
1699	3	4913
735	4	2353
1002	1	3196
166	3	4376
87	6	6388
1114	6	3321
1203	0	3195
782	0	6389
665	3	5580
16	0	4903
1491	2	2574
207	5	2358
2027	5	2358
596	6	5336
945	5	2373
931	4	2353
1537	2	2361
265	2	2404
226	6	2439
1872	2	2361
624	4	2353
1871	2	2361
1729	0	2620
903	5	2358
521	2	2350
1696	2	2361
185	2	2386
1457	6	6001
1387	1	2348
514	3	5574
1009	1	2348
833	4	2353
1025	4	2353
504	1	2348
966	2	2404
427	2	2403
85	0	2840
1691	3	3415
838	1	2348
1389	1	2348
1736	6	3364
337	2	2361
1345	3	6390
546	2	2465
1221	3	6391
1627	5	2417
1752	2	2361
134	0	4117
876	2	2361
1994	3	6392
1110	6	3542
1007	2	2361
1035	2	2361
213	0	3722
928	1	2348
1680	3	4455
366	2	2367
2090	1	2381
1865	6	2714
1282	1	2348
994	3	6393
790	6	5958
2060	4	2353
1612	0	6394
1174	3	3532
1269	5	2373
59	6	3702
484	0	4930
1474	0	6395
572	1	2348
1242	6	4723
904	6	5104
329	0	6396
2021	0	6397
1850	6	3991
493	0	5922
1099	0	2407
1283	5	2358
1236	5	2373
793	4	2353
1296	3	5766
1296	0	6398
1016	1	2348
1290	0	2852
307	1	2348
1118	2	2378
168	1	2348
654	4	2353
137	1	2348
771	2	2386
389	0	2471
1225	5	2623
1225	0	6399
1098	3	6400
1738	0	6401
910	4	2353
1812	6	3460
1646	4	2353
632	2	2367
266	0	4144
376	2	2350
1514	6	2836
1637	0	5081
439	0	6402
1157	4	2353
1391	2	2465
1261	2	2367
941	2	2404
941	3	3561
1074	4	2353
1033	5	2417
193	0	5421
664	0	2693
417	1	2586
1241	0	2986
365	3	6403
1440	0	2461
1336	3	4183
2015	1	2348
1862	2	2378
478	2	2350
2121	2	2398
1149	2	2367
876	1	2348
1565	4	2376
450	2	2361
1014	6	3737
17	0	4392
574	3	3115
1843	3	6404
1843	0	6405
485	2	2361
474	5	2358
1957	2	2361
13	5	2358
1477	3	6406
92	0	6407
666	1	2381
1405	3	6252
459	4	2353
1330	5	2417
1599	2	2361
985	6	4693
1190	5	2373
1362	2	2350
2060	1	2348
643	0	3320
1651	6	2716
1436	2	2797
1772	4	2353
288	0	6408
393	4	2353
2056	4	2353
118	4	2413
201	0	2517
1500	3	6409
1690	6	6410
1175	5	2358
1801	1	2348
649	6	3529
1346	2	2361
1045	5	2358
1392	0	6411
1597	0	3797
1262	1	2348
1960	0	6412
1848	1	2348
65	0	6342
616	0	5081
79	2	2404
91	6	5884
937	4	2353
1924	5	2358
1851	6	3030
1493	2	2378
1738	1	2348
257	4	2397
1824	3	6413
564	0	3476
1911	0	6415
1444	2	2361
1352	6	3075
2082	2	2468
958	2	2350
1147	3	5003
1645	0	6416
460	0	4152
159	2	2350
2006	1	2348
1089	0	6417
566	0	2625
784	1	2348
739	0	3555
847	1	2348
204	3	2401
1627	4	2353
1325	6	5799
1209	6	4555
318	0	2787
1413	2	2368
211	3	6144
1582	2	2361
149	1	2348
650	6	3277
1197	6	3641
555	4	2353
250	2	2710
744	0	4943
1680	0	6419
48	1	3223
684	0	6420
776	5	2373
607	2	2350
704	0	5361
202	5	2358
763	5	2358
115	0	3529
1608	6	3731
1511	5	2358
1938	0	2766
1423	4	2353
1817	5	2358
312	0	6351
531	0	6421
767	5	2358
525	2	2361
239	5	2358
749	4	2353
1619	2	2371
1653	0	4640
481	6	4693
1406	2	2386
2069	2	2361
1431	1	2654
826	3	5212
1940	6	6423
1531	1	2469
1475	6	5813
1447	1	2348
297	1	2348
1077	4	2353
1300	0	3568
2021	4	2353
1385	1	2586
2045	5	2358
1566	5	2417
1618	0	4943
421	0	6424
161	0	4707
616	1	2348
2047	0	4951
2122	1	2348
1115	0	3779
569	3	3965
1870	6	3543
759	6	6425
1388	2	2468
2030	1	2654
347	3	6426
505	5	2417
1505	4	2413
77	6	6292
382	6	3574
1326	5	2358
1329	2	2465
145	6	4309
145	2	2404
267	6	6428
730	2	2361
1080	6	2479
2125	4	2353
2082	4	2353
1964	1	2654
550	6	2976
1015	3	6429
1217	5	2417
844	2	2361
417	3	6430
496	1	2348
1153	0	6431
1892	3	3515
1117	5	2417
283	5	2358
647	1	2966
1559	3	3017
1479	4	2353
106	0	6432
1110	4	2353
1110	0	2659
36	0	2588
515	5	2358
578	1	2348
1035	2	2350
1678	0	6433
1667	4	2353
1590	5	2358
492	1	2348
1524	4	2353
927	4	2353
997	4	2353
335	5	2358
264	0	3528
1469	0	2530
473	2	2465
733	6	6434
1707	0	6435
985	2	2404
519	2	2362
1612	0	6436
591	2	2350
1772	6	6437
895	6	3277
984	4	2353
1114	2	2403
1356	0	6438
1818	2	2404
1977	6	2479
1417	3	6119
1653	2	2371
890	3	3532
1354	1	2348
773	4	2353
1272	1	2348
1905	1	2348
765	4	2353
617	2	2350
933	5	2358
1526	2	2368
471	0	3525
1944	3	3115
1271	2	2367
1084	5	2623
277	2	2404
1580	5	2358
856	6	3731
1025	5	2358
842	5	2358
266	2	2350
1727	4	2353
1266	0	2383
198	2	2350
396	2	2362
1157	6	3063
1157	2	2350
1066	2	2350
1964	1	2348
85	1	2348
1195	6	6440
280	5	2358
193	3	6441
221	0	5700
157	2	2350
1737	3	6442
365	1	2381
597	6	6443
873	1	2348
209	2	2350
1827	2	2361
1560	0	4699
1761	4	2353
1378	0	3597
622	4	2353
1799	4	2353
1680	2	2404
1709	1	2348
27	6	4276
1129	4	2353
1120	2	2378
1846	2	2350
776	0	6446
965	6	4129
1402	6	6447
682	2	2375
1360	2	2350
532	2	2378
1293	1	2348
1496	5	2358
1161	3	4474
525	2	2378
1628	4	2353
1603	4	2353
1006	2	2354
156	2	2361
346	6	5952
1104	0	6449
543	3	3192
526	2	2350
636	1	2469
1045	1	2558
1316	0	3959
570	6	2724
203	5	2417
381	1	2463
1410	2	2371
404	1	2348
633	1	2654
79	5	2358
2044	4	2413
1115	2	2361
1861	3	3812
630	3	6154
1844	2	2361
2094	5	2358
1008	0	4353
273	5	2358
1028	2	2371
2130	1	2348
505	3	2897
463	1	2825
1988	3	4401
210	2	2361
2124	5	2358
1824	1	2348
1462	5	2358
354	0	6450
1652	4	2353
1896	2	2361
1490	2	2465
527	2	2710
1624	1	2348
18	4	2353
807	0	2840
1019	2	2465
1722	6	6452
623	2	2404
1759	3	2649
333	2	2410
1742	5	2358
80	2	2378
1302	4	2518
1773	3	6453
968	2	2404
2097	5	2358
1856	6	2714
1202	2	2361
33	2	2378
2099	1	2348
1923	2	2378
1405	4	2353
1807	2	2350
1205	5	2358
711	6	3139
994	1	2348
1573	5	2417
900	1	2348
1707	2	2371
1237	0	2461
1112	4	2353
1342	1	2463
1651	5	2358
1174	0	3153
1755	3	2687
767	2	2574
1303	5	2417
1218	5	2358
752	2	2350
377	6	6090
1822	4	2353
1231	6	6454
1619	5	2623
614	1	2348
1085	0	6455
1809	2	2362
1520	2	2361
734	2	2354
1474	1	2348
1671	2	2361
489	1	3196
940	6	5733
2084	6	6340
304	6	5391
2039	0	2534
1909	4	2353
1584	0	6456
446	0	6457
692	5	2358
1332	2	2465
1842	1	2348
367	3	6458
137	5	2623
23	0	4107
339	4	2477
229	2	2367
179	2	2362
1420	4	2353
728	1	2348
585	2	2386
1658	4	2353
797	2	2361
659	0	6459
1328	5	2417
935	2	2362
875	5	2358
1624	5	2623
287	2	2367
287	3	2446
142	2	2350
1064	2	2378
1649	6	2961
690	6	2759
402	6	6460
2077	6	2531
215	6	5391
2137	4	2353
106	1	2348
1344	0	6462
1468	1	2348
187	2	2350
1674	4	2353
2099	0	6463
704	3	5427
1756	1	2348
256	3	3046
536	4	2413
606	4	2397
2115	0	5693
1419	2	2398
1419	1	2348
1305	0	3119
61	0	2539
1377	1	2348
1775	4	2353
312	3	3729
1297	6	2547
767	1	2586
1303	0	2920
1179	1	2348
753	4	2353
1203	5	2358
611	2	2361
1720	0	6464
454	0	6465
698	0	6466
1353	2	2398
2100	2	2350
1410	1	2381
617	0	5298
1872	5	2358
633	5	2373
737	2	2404
2080	5	2358
654	2	2367
353	2	2398
137	2	2460
1225	0	6468
277	0	6041
1836	1	2348
1257	2	2386
1076	1	2966
1340	1	2825
257	4	2376
2120	5	2358
1428	0	5872
618	3	6469
2070	1	2348
896	0	6470
479	3	3125
85	0	6471
990	1	2348
1465	0	6472
1996	2	2398
1996	0	5081
816	1	2348
1019	2	2468
1169	2	2350
1587	1	2381
623	4	2353
623	5	2417
1788	6	4152
1898	1	2348
738	4	2413
799	0	3525
1343	2	2350
328	4	2353
789	0	6473
775	0	6198
983	4	2353
1121	0	6474
1595	1	2348
684	4	2353
1807	2	2386
1990	1	2348
2090	2	2375
539	3	4567
763	0	4500
206	4	2376
661	1	2463
820	4	2353
1837	2	2350
55	1	2348
2145	4	2353
177	1	3196
531	1	2348
392	0	6476
472	2	2386
557	0	6477
893	4	2353
1710	0	4409
2046	6	6478
685	2	2361
430	1	2586
2020	0	6479
1130	0	2635
207	2	2350
1527	5	2358
724	1	2463
2012	0	3203
139	1	2348
1879	4	2353
2045	3	6480
1602	0	3258
2123	1	2647
1410	5	2373
982	2	2468
1016	0	2927
1102	4	2353
471	5	2358
1924	6	4139
2030	4	2353
357	6	4566
1084	4	2353
411	6	3073
1493	2	2404
195	2	2398
1059	0	2957
677	3	3377
553	1	2348
158	6	2575
1970	1	2348
1266	1	2586
1060	6	5738
1762	6	2769
1860	5	2373
1588	0	4141
662	1	2463
1645	3	2905
159	3	4819
830	2	2371
2067	4	2353
1322	6	6294
952	0	4552
1538	3	2531
1722	3	2982
2109	4	2353
1383	6	5806
1753	1	2348
1124	0	6483
922	0	6484
1530	0	2921
2097	6	6485
2147	0	6486
1409	0	6487
1929	2	2350
422	4	2353
1083	3	2973
1461	1	3683
1615	3	6488
927	0	4870
388	2	2371
1617	1	2348
335	2	2361
1513	3	3532
2086	5	2358
1826	2	2361
294	5	2358
1141	1	2348
519	3	3156
1694	0	4261
1802	0	6489
111	5	2791
1557	1	2348
877	1	2463
1540	2	2403
778	6	4323
447	5	2373
426	0	4462
1656	4	2353
1594	0	6490
95	5	2358
200	3	2593
946	1	2586
241	4	2353
434	5	2358
1731	2	2361
139	3	6493
361	2	2350
781	6	3873
866	6	3921
1097	0	3629
1600	6	4397
819	4	2353
2018	1	2348
1607	2	2361
878	1	2348
1872	3	6494
1744	4	2353
1687	6	4375
1623	0	6495
836	2	2361
254	1	2348
1370	1	2540
1969	2	2386
1008	6	4353
23	2	2404
185	2	2361
93	5	2358
1505	6	4383
1505	1	2348
1009	6	2422
1177	6	5017
1460	2	2350
1207	1	2348
561	0	2530
261	2	2371
2089	5	2358
363	5	2358
1652	1	2348
1147	6	6496
1195	1	2348
332	2	2386
1230	1	2348
1389	0	6497
1021	1	2348
1544	6	4435
1498	1	2647
1027	0	5555
1771	4	2518
22	5	2358
610	3	3489
672	4	2353
1467	4	2413
496	4	2353
1154	3	6498
147	2	2565
173	1	2348
1397	2	2468
623	0	3039
2011	4	2353
1948	4	2353
754	1	2450
318	5	2417
2042	2	2371
888	2	2367
726	3	3115
645	1	3196
500	4	2353
1843	6	3721
1770	6	4189
1086	3	6500
1856	4	2353
1614	1	2348
97	4	2353
399	0	6501
1778	5	2358
897	6	2467
1361	1	2348
1198	5	2358
1282	2	2350
115	2	2371
788	6	6502
175	6	3983
586	1	2348
237	2	2350
237	3	4620
232	3	4089
1594	2	2465
181	3	6503
247	2	2350
1184	6	2598
642	1	2586
1690	2	2350
757	2	2350
2039	0	6504
510	1	2348
1373	6	5111
596	1	2463
1635	0	2857
1392	1	2348
1679	1	2348
1577	1	4250
1137	6	6505
737	2	2565
934	0	3329
1087	0	6506
52	1	2348
418	4	2353
1257	0	4296
722	5	2417
194	6	4752
1630	3	4482
1682	6	4184
128	2	2361
1165	3	3923
1273	2	2361
1273	5	2358
1958	3	2515
817	2	2350
1157	2	2361
710	3	2458
189	4	2353
1026	5	2358
460	2	2404
1033	2	2350
420	6	3073
1089	1	2348
1544	2	2404
977	6	6507
1064	0	5498
351	0	6508
1275	4	2353
1153	1	2348
1933	1	2348
372	6	6510
854	6	5430
364	5	2373
1413	0	2873
1383	2	2465
2137	0	6511
1358	4	2413
222	0	6512
250	5	2373
1799	3	6513
948	1	2348
1516	6	4383
1864	2	2468
529	1	2647
1136	2	2350
383	2	2465
1865	0	6514
985	1	2348
755	0	6515
99	1	3196
869	3	5322
1377	2	2710
1297	5	2358
525	6	4156
2000	0	4466
1356	1	2348
1006	6	2800
1458	1	2348
1665	1	2348
1935	0	6516
734	4	2376
289	1	2348
119	1	2463
304	0	5391
1104	5	2417
16	4	2353
641	2	2404
1212	5	2358
1570	4	2353
0	2	2367
1960	2	2371
908	2	2361
1232	1	2348
1888	2	2371
1989	2	2350
2017	1	2586
878	6	2431
1404	1	4250
192	2	2361
343	1	2654
1915	2	2350
1915	3	6517
2010	4	2353
1563	0	6518
466	2	2361
1473	4	2353
1790	2	2350
1870	1	2348
432	2	2361
1944	2	2465
273	1	2348
1087	2	2460
2063	0	2431
194	2	2350
324	2	2465
1657	2	2410
1886	1	2463
464	2	2350
1116	1	2348
1157	2	2378
1147	2	2361
1984	0	3277
1691	2	2361
460	6	4152
63	3	4422
1133	2	2468
495	0	4218
1703	6	2963
18	6	6520
1698	4	2353
956	2	2361
1258	3	6521
398	2	2350
1127	2	2350
1759	2	2404
1501	1	2348
1416	4	2376
1197	0	6398
1421	0	5476
422	5	2417
1781	6	5005
1839	2	2371
383	2	2362
660	1	3196
1585	6	3281
150	6	6522
1867	5	2358
1634	1	2348
1350	0	6523
1999	5	2358
1664	1	2348
1757	2	2403
882	6	4094
949	4	2353
949	2	2350
1632	1	2348
1056	2	2378
627	1	2348
393	2	2710
1411	0	6524
409	2	2371
1734	3	2454
1228	3	6525
1414	6	4424
1005	2	2362
1500	5	2358
523	2	2367
304	1	2348
1170	4	2353
2012	2	2468
1561	1	2348
715	0	3769
576	1	2348
1981	5	2358
1879	5	2417
796	2	2350
1989	1	2348
1872	1	2348
1687	2	2565
1906	5	2358
569	0	6527
168	2	2465
217	0	6528
98	2	2361
1449	0	3052
998	5	2358
707	4	2353
1812	6	6423
81	2	2710
1177	1	2348
198	0	5248
1067	2	2378
439	4	2353
803	2	2386
786	2	2350
1740	1	2654
537	0	6529
894	1	2348
1270	1	2348
664	1	2348
612	2	2361
2067	2	2367
1701	2	2361
977	2	2361
1064	2	2367
1064	1	2348
1659	0	6531
1522	0	6532
1153	6	2951
1857	1	2463
658	2	2468
394	0	3116
1752	1	2348
770	5	2358
1488	3	2628
1834	3	4352
1472	0	2762
1358	6	4596
599	0	3244
1965	4	2413
1418	1	2654
1868	2	2404
2090	2	2404
1376	2	2404
311	0	4091
711	1	2348
806	2	2354
115	2	2354
1141	6	2951
865	1	2348
1168	1	2348
1039	2	2398
1161	4	2353
643	5	2358
604	6	6533
1920	2	2361
1908	3	4534
462	0	2690
392	0	6534
834	2	2350
1351	0	3504
95	3	6535
1431	2	2367
368	0	5349
289	4	2518
241	2	2361
96	2	2404
1515	2	2404
1717	0	6536
533	0	3211
31	1	2348
560	6	6537
435	4	2353
314	3	2499
1995	3	2503
307	6	3251
1437	2	2375
903	0	6538
432	1	2348
277	2	2361
212	6	3716
212	2	2350
732	2	2361
132	2	2465
1767	4	2353
1673	2	2361
780	5	2358
966	0	4841
714	6	4503
714	1	2348
1289	0	6539
1604	6	6540
1621	0	6541
280	0	2999
651	1	2348
600	5	2358
1945	2	2410
496	3	6542
1221	6	2485
1948	1	2348
283	2	2361
1072	0	5700
1919	5	2358
149	2	2371
106	2	2378
650	0	2931
2138	0	6543
1726	0	3918
1950	6	6544
1791	2	2797
125	6	5644
599	5	2358
425	0	6545
1542	1	2348
846	1	2348
818	2	2404
841	6	6546
2051	3	2862
1430	0	4320
598	1	2348
536	0	6547
1802	2	2386
61	6	3264
877	0	6548
1002	2	2574
1920	0	6389
918	5	2358
1787	2	2361
787	2	2350
893	6	2839
746	5	2358
1639	5	2358
656	2	2398
346	5	2358
1643	0	3635
362	5	2358
1715	4	2413
1306	2	2465
534	2	2361
1717	6	6549
819	2	2361
1972	0	6550
79	2	2350
24	1	3196
24	0	6551
963	4	2353
69	2	2350
131	2	2371
569	4	2353
488	0	6552
521	3	2973
1225	2	2367
530	5	2623
1128	3	4306
7	5	2373
277	1	2348
2104	1	2348
631	3	4773
783	2	2361
707	5	2417
158	2	2361
1613	2	2350
837	2	2350
1682	5	2358
1657	1	2348
810	1	2469
1207	0	5965
1444	1	2348
464	6	5461
1155	2	2465
208	4	2353
102	1	2348
830	3	3426
1274	1	2348
736	0	2999
1072	0	6553
1108	0	6554
419	0	2394
756	4	2353
100	4	2477
511	2	2361
2138	6	6555
2068	0	6556
1533	6	4678
2073	2	2367
1863	5	2373
114	4	2353
1595	2	2361
1461	2	2362
1798	2	2367
2099	2	2403
1309	2	2361
1494	6	3848
1660	6	6557
1707	3	6558
985	2	2350
2113	0	6559
1056	2	2710
177	2	2361
243	4	2353
1631	2	2565
144	6	2981
144	2	2378
1961	1	2966
509	5	2358
1884	1	2348
95	1	2348
685	4	2353
1952	5	2417
170	2	2361
1551	0	3931
1365	3	4017
1783	1	2348
1107	2	2465
715	1	2348
303	3	6560
906	2	2371
925	0	2840
1053	5	2623
161	0	6561
1877	0	6562
2017	2	2565
805	1	2463
1992	0	3294
1216	1	2348
1172	5	2358
1446	2	2350
686	0	6563
1780	4	2353
1681	4	2413
1449	0	3989
1084	2	2390
155	3	3135
411	2	2460
1321	1	2348
212	0	2803
257	1	2348
179	1	3222
553	2	2404
158	5	2358
1326	4	2353
584	3	6564
1682	2	2350
1194	4	2353
1986	1	2348
2101	2	2410
1534	5	2358
1887	4	2353
1261	6	2902
1253	5	2417
719	2	2361
1133	4	2353
847	6	6565
1771	0	3388
1064	0	4594
167	2	2361
272	2	2378
880	6	2421
850	0	6566
1482	4	2353
1726	3	3918
824	6	6568
1499	2	2468
1052	0	5193
1408	5	2358
601	1	2463
1159	4	2397
39	4	2353
708	3	6569
1308	2	2371
927	1	2348
1361	4	2353
475	4	2376
1502	1	2469
1693	4	2353
6	4	2413
311	5	2373
1820	3	3910
1634	6	4333
867	2	2386
1598	1	2348
1305	6	2839
1902	5	2358
2088	1	2348
1161	6	4193
1764	4	2353
312	1	2348
895	2	2350
166	1	2348
834	1	2348
834	0	5772
1101	0	3985
431	6	3799
370	2	2361
814	2	2404
1231	2	2386
890	0	3832
1998	2	2367
1925	6	5553
489	2	2367
947	3	3922
297	0	3999
773	2	2368
1130	2	2361
946	6	3742
1552	0	3032
359	1	2348
748	4	2353
1577	1	2586
906	1	2348
1283	1	2348
1597	1	2381
421	2	2361
823	0	3318
857	0	5781
1001	3	2420
1600	2	2468
404	2	2404
1290	1	2348
1861	4	2353
1349	0	5261
1222	4	2353
1087	1	2348
1974	6	3424
1234	2	2362
936	2	2350
620	1	2348
620	5	2358
2118	1	2348
909	0	4320
1122	6	2347
1785	3	4871
1624	0	6571
830	0	3605
205	0	3609
1027	4	2353
1027	5	2358
1281	6	6572
2037	0	6574
1416	3	5350
891	0	5969
163	0	6575
726	2	2404
1843	2	2361
1047	2	2350
1821	3	6358
1312	4	2353
1384	0	4296
1633	0	5744
1858	2	2465
670	4	2353
1916	3	6576
1136	0	6577
2050	2	2371
294	3	3402
1707	0	6578
1598	0	3528
674	5	2417
1002	3	6579
531	3	6580
476	6	6581
701	2	2361
1171	4	2353
1998	0	3184
1354	2	2350
543	2	2361
2092	5	2358
1968	5	2358
1850	5	2417
1109	0	5597
31	4	2353
617	4	2518
414	6	6582
805	0	6583
1115	1	2654
1332	5	2417
1629	2	2367
1593	6	2680
64	2	2390
1718	0	4607
1974	4	2353
1082	2	2378
1158	2	2710
271	3	4279
376	3	2407
1186	5	2417
1186	0	6584
1886	4	2353
1207	0	2774
1278	6	3579
540	3	6586
2087	2	2350
157	2	2565
1601	1	2348
1649	1	2348
825	6	4184
791	5	2373
1245	5	2417
1127	6	2664
2009	4	2353
1108	0	6587
2022	3	3811
163	4	2353
1344	3	3149
1821	6	6588
744	6	4943
34	2	2350
575	1	2348
1633	2	2362
2059	5	2417
140	2	2403
964	2	2404
1654	0	6589
1778	4	2353
1183	5	2358
1422	3	6590
2081	2	2468
107	6	5185
1282	2	2361
188	0	3100
901	6	6591
581	2	2565
1841	2	2565
1161	5	2358
975	2	2354
2079	4	2353
769	1	2348
1578	5	2373
517	6	3874
2048	1	2348
1204	6	6592
1683	2	2361
1085	3	2655
1532	6	2984
225	0	6593
929	3	3640
1077	6	2636
434	4	2413
594	2	2403
1334	2	2398
293	2	2361
1187	6	6594
1708	6	5487
1062	2	2362
1476	4	2353
1562	6	6595
1332	2	2371
937	3	6596
1388	0	6597
1833	2	2371
418	1	2348
2124	3	6598
1158	1	2381
680	2	2361
1658	1	2348
1895	6	3297
810	2	2398
1444	5	2373
1400	2	2371
1490	4	2353
1089	0	6599
205	0	2395
1338	6	5970
1281	5	2358
721	4	2353
1901	5	2373
955	2	2361
2015	5	2358
1209	5	2358
2109	1	2348
1793	1	2381
1572	2	2404
923	1	2348
1889	2	2390
1565	2	2404
2053	0	6600
2138	2	2398
474	2	2375
2043	4	2353
589	4	2397
948	0	3869
1814	4	2413
2014	2	2465
37	0	2949
1798	1	2348
2099	2	2350
841	5	2358
8	2	2468
1813	2	2404
1820	4	2353
502	2	2350
851	2	2350
2115	6	5693
188	1	2348
1279	0	2787
1908	4	2353
1095	1	2348
701	3	2649
840	2	2404
1101	2	2362
1218	2	2371
1828	1	2348
1145	0	6601
112	2	2350
1406	1	2348
1551	1	2348
346	0	5952
518	2	2404
1300	5	2358
446	5	2417
299	0	4648
1808	5	2623
1290	3	6602
424	1	2348
1380	0	6603
881	6	3528
488	2	2362
227	5	2358
197	4	2413
2034	3	2642
1387	2	2468
1162	2	2350
463	3	5256
631	0	3748
2098	2	2361
2120	0	6604
1054	6	2956
585	0	6605
585	0	6606
1131	1	2348
1986	2	2404
240	2	2362
835	2	2468
189	2	2361
1372	1	2348
2106	0	6607
1033	2	2378
1133	6	3672
285	0	3525
4	0	3568
47	2	2378
278	2	2350
566	6	2625
847	2	2361
1221	4	2397
808	5	2373
364	6	3293
1286	5	2358
1331	3	3600
923	4	2353
494	1	3196
2032	5	2358
209	3	6609
407	1	6610
626	2	2565
1678	5	2358
2131	5	2358
2023	3	4482
762	2	2361
609	3	3664
1730	6	3512
1864	1	2348
1227	6	4004
1798	0	6611
660	1	2463
300	4	2397
761	1	2348
1979	0	3363
1140	1	2348
1112	5	2358
840	6	2741
905	2	2368
1450	5	2358
338	2	2460
368	2	2378
1940	2	2378
967	4	2353
1353	6	6326
1353	2	2371
526	5	2623
1909	5	2358
1515	3	2491
884	0	5666
71	2	2404
916	2	2410
823	4	2353
989	1	2348
1600	1	2348
1972	0	6612
681	0	2727
737	1	2348
1623	3	3644
1347	2	2398
2094	4	2353
1681	1	2348
1087	2	2362
1859	6	4321
631	1	2586
677	2	2404
1249	6	3246
352	2	2350
428	2	2565
584	0	3255
1060	4	2353
1571	6	3706
1050	0	6613
186	0	6614
1426	0	6615
1896	3	6616
987	2	2375
136	2	2350
1554	6	2755
1645	4	2353
1355	6	2667
577	0	4432
126	3	3305
1148	1	2463
1270	3	6617
169	4	2353
1771	5	2373
1855	2	2710
672	1	2780
777	0	2793
1322	2	2404
1919	0	4734
2105	6	6618
980	2	2465
494	2	2350
1369	2	2361
1662	6	5864
1378	6	3597
1929	3	3000
1182	0	6619
589	6	3161
1625	0	5075
898	2	2350
2040	6	4299
559	0	3978
282	2	2403
1	2	2386
300	4	2376
2103	5	2623
1140	5	2417
1046	1	2348
1802	2	2378
123	2	2404
1512	3	6620
1010	0	6621
426	2	2361
557	1	2348
1204	5	2373
275	2	2375
588	5	2417
338	2	2367
1665	2	2361
1671	0	6622
1104	0	6623
1051	6	4156
2100	3	3401
228	0	4425
1972	6	6078
630	2	2375
1437	4	2413
832	2	2350
934	6	2857
353	2	2371
1246	2	2350
2094	2	2361
1718	0	6624
195	5	2417
1723	0	6625
1131	2	2404
395	0	3449
561	5	2358
2101	6	6627
1208	1	2348
1745	5	2358
136	3	2593
1230	4	2353
47	2	2361
1993	2	2468
1275	5	2417
1522	6	2719
1933	0	5340
2011	3	6629
1276	2	2361
372	5	2623
754	2	2375
1011	1	2348
852	4	2353
1706	5	2373
888	4	2413
1936	0	5581
328	3	3017
482	2	2404
731	4	2353
342	0	3024
1421	5	2358
485	1	2348
1878	0	3315
1382	1	2348
2072	1	2348
1251	3	6630
1178	1	2463
2117	1	2348
1044	3	3209
487	0	2551
475	0	6631
1502	0	4954
682	4	2413
2090	0	4610
1599	3	2905
806	1	2647
1360	0	6632
2143	1	2348
390	2	2361
1579	5	2417
1574	6	2665
761	6	2479
882	5	2417
855	2	2371
101	5	2358
59	0	3320
1454	1	2348
749	3	5485
377	2	2404
1458	0	6633
1085	1	2348
1474	1	2463
524	2	2378
773	1	2348
1287	2	2350
0	2	2350
2036	2	2367
1989	5	2358
1872	1	2450
1744	6	6634
2026	3	6635
2026	0	2806
1575	6	2430
1441	3	3483
1969	3	5066
2094	2	2350
1974	1	2348
1321	2	2350
179	2	2361
1673	5	2358
1311	0	4715
939	6	6637
387	0	6638
138	2	2378
1278	3	3636
646	3	6639
1372	5	2358
1261	5	2358
126	2	2404
1951	3	2590
1089	0	6641
1703	2	2465
