5775	2	1543
2765	3	10954
4461	2	3558
7543	0	11966
7593	3	8200
8522	2	9823
9451	2	10136
618	3	1911
6721	3	3573
10476	2	2351
5234	0	11955
10092	3	4376
2484	3	8940
9223	2	2474
3895	2	2567
6824	3	10486
9754	3	7631
8559	2	7269
2248	2	7883
8497	3	7584
8367	2	8918
5244	3	8890
4772	3	4809
11538	2	8778
4327	3	8911
1209	2	4093
380	3	6837
11696	3	10007
11508	2	9753
2075	2	11488
7765	2	2948
3764	3	8208
5818	2	9753
7243	0	11933
4090	2	8187
5660	2	2919
6462	0	12754
3276	3	11553
3958	3	29
10942	3	6325
4354	1	12043
6555	3	475
328	3	2663
9751	3	5778
11428	2	973
5345	2	4917
10240	2	1878
8759	3	4040
8561	2	129
570	2	1068
3347	3	2559
5552	2	7273
11309	2	3744
8083	0	11966
8905	0	11962
9569	2	9522
10461	3	7915
8700	3	2785
8816	3	5361
4779	3	1489
9926	3	2409
1042	3	4970
292	2	7096
2689	2	9982
492	3	2225
1605	2	1998
7613	3	11246
2962	2	10883
1431	2	4633
2168	2	960
8786	2	8157
4357	2	4991
3598	2	9803
4380	2	3734
1494	3	5879
2307	3	3616
11021	0	12257
11623	2	4852
7502	2	5996
5279	1	11967
247	3	5529
3407	3	390
7660	2	10787
7817	3	4983
4964	3	4583
9963	2	5059
7843	2	4199
2586	0	12017
1487	3	473
11876	3	1132
6611	2	9595
5046	2	5238
6833	0	11982
1702	2	3348
6484	3	5257
7539	2	3442
529	3	1313
1506	2	8210
3828	3	3556
10236	3	6945
3267	0	11924
2723	2	5575
10023	2	1248
1302	3	4875
7957	2	11740
3825	2	9049
11221	2	40
33	2	4679
2452	2	8678
7499	2	4143
7084	2	4063
7725	2	5072
10832	2	5581
9086	2	10744
7580	3	8627
8567	2	10674
11819	2	4066
5637	3	9967
8302	2	10113
8855	3	4164
1924	0	11924
5361	2	2845
5963	3	6384
10115	2	9928
7225	2	10341
6873	3	8124
5160	2	10742
4044	2	3408
3995	3	2281
2264	3	9230
1202	2	8007
8663	3	9196
9999	2	10735
5453	3	1197
8566	3	8576
10654	2	9316
7488	2	5333
2693	2	11575
8811	3	11461
1065	3	11902
10676	3	6910
875	3	11744
7237	2	92
6367	2	10052
9051	3	9962
668	3	10519
3318	2	8879
5429	0	11924
8364	3	7699
3040	2	11524
5871	2	6473
11195	2	9593
4624	2	1576
7991	2	10716
4802	3	4428
7985	2	1594
11393	3	8380
2782	2	3706
6652	3	4890
5335	2	9015
11128	3	7819
8727	2	5124
1421	0	11924
6349	2	3030
11287	2	6383
7535	2	8078
1425	0	12094
5456	2	8035
4262	2	9413
6130	2	11444
2741	3	3258
5752	3	8449
8268	3	2013
9046	2	1555
3267	2	6223
2645	2	7170
7200	3	2248
11532	0	12027
2160	2	7426
11000	2	2013
7674	2	2197
8542	2	7785
8162	2	2235
11084	2	380
9936	2	7350
1209	3	4107
9198	0	12208
11054	2	10197
4336	2	4305
9671	3	3227
4728	2	9025
5750	3	1931
9475	2	11651
5834	2	10450
5110	2	2410
2061	2	3489
1821	2	10623
3315	3	6446
5523	3	9050
3740	2	8621
921	2	7416
958	3	4501
7243	2	10637
8771	3	5655
6028	2	1107
9148	3	9753
1985	3	10215
7132	3	11135
11513	2	7093
4842	3	8533
3378	3	6130
1435	2	11032
2360	3	5361
11635	2	8032
377	2	3034
982	1	12469
9796	2	11614
10944	2	2392
118	2	11595
10218	2	11064
7241	1	12013
5147	2	3239
7015	2	7522
11557	2	8204
10178	2	7218
2060	3	4774
9034	3	7413
4902	3	4722
3579	2	1977
1679	3	8436
1078	2	232
6985	2	3373
8153	3	6162
4228	2	11641
2934	2	7564
6670	3	5186
9623	2	4636
9952	3	10657
11529	2	2649
5269	3	5339
7981	2	8664
5306	2	5007
11742	3	970
7083	2	3259
537	3	7882
3555	2	10333
7386	2	933
8340	2	6689
5613	2	4015
2794	2	2810
9686	2	2068
11769	2	2281
1449	2	1019
673	2	7703
5991	2	1701
10215	3	9032
8542	2	9208
2778	3	5510
5957	2	5889
3415	1	12524
4370	2	2671
107	3	8822
115	0	11924
6325	3	9801
7515	2	293
6186	3	376
9128	0	11924
7581	3	2991
4518	2	7188
1532	3	3878
1920	3	8637
2883	2	8291
8787	2	11144
2280	2	5559
7603	2	5420
5010	2	7396
8617	2	9402
11339	3	3042
8473	2	1095
11469	2	4500
3662	3	7818
10806	3	11035
7256	2	7113
1510	3	6653
9308	3	7185
7310	2	9662
10064	2	7866
11435	2	8688
2025	2	9166
534	2	8981
4366	3	1921
5888	2	1159
2842	3	128
10374	0	11997
4870	0	11985
4762	2	10373
10150	0	12253
3471	3	4186
34	2	10867
4036	3	2133
3607	3	10116
788	3	8911
10841	2	6474
4115	3	63
9701	3	3456
7718	2	1129
9623	3	245
11598	2	7243
4362	3	1933
9465	2	2399
11091	3	6234
7237	3	5741
3549	2	2634
5232	2	4553
46	2	4001
9749	3	4737
7413	2	1269
4851	2	7051
2754	2	387
3978	0	11924
71	3	11517
368	2	3631
4389	2	2667
6187	3	1466
10907	2	4409
2639	2	11043
1973	2	4591
2765	2	8769
6172	3	6479
1548	0	11944
1248	2	8598
4293	2	10732
11144	0	11965
1645	2	2605
3844	3	10147
5832	2	3180
1724	3	9287
6889	2	5876
2261	3	1464
6051	2	444
1931	3	11643
11777	2	6850
6408	3	9324
5658	0	11990
8136	2	7868
10663	3	3994
9196	2	3701
10693	2	2249
11799	2	2510
4555	2	9440
4344	2	6881
9875	3	6576
5185	1	12395
8077	2	11160
6827	0	11935
4009	2	1230
10365	2	3646
10015	2	6567
4719	2	7662
5467	2	2398
9701	3	4879
7995	3	7600
2764	3	6270
8898	2	9237
9448	3	11803
7662	3	10901
830	2	2672
11625	3	8349
704	3	3636
10479	2	7804
3035	2	3824
10893	2	2582
8440	3	11428
989	2	6181
3581	3	7560
7081	2	11686
7575	2	6313
10222	2	9138
667	3	6372
1363	3	135
6775	2	8561
7671	2	5014
6279	2	4982
8921	2	2823
4678	2	5280
4836	3	7673
1821	3	5695
2565	2	6042
997	2	1397
8702	3	4501
7707	2	7125
10031	2	10053
8144	2	7197
1588	2	11725
7534	3	1533
1334	0	12156
4925	3	4136
974	2	9420
11434	2	1118
846	2	4994
6576	2	5935
7833	2	11617
5935	3	1364
8943	2	8665
8884	2	4027
6672	2	4636
11381	3	5423
538	2	8614
5247	3	9401
9073	2	4309
519	2	10041
875	1	12428
10642	0	11924
1410	3	10810
2115	2	427
4786	2	7297
3049	3	9877
10595	2	2785
11640	2	10573
956	2	6945
5300	2	5278
6897	2	9281
974	3	5457
505	2	3013
11903	2	2182
7464	2	3866
9143	3	2053
4466	3	7021
324	2	819
5156	0	11949
5117	2	10125
893	2	8903
10529	3	8044
3179	3	9992
9850	2	6300
1257	2	1302
9661	2	9401
3565	0	11944
1249	2	7728
154	3	62
3316	3	8422
3003	2	2905
10243	0	11947
5484	3	7180
9839	2	4107
9943	3	2787
356	3	8216
10756	3	524
6620	2	3444
764	3	2379
11878	2	304
3897	2	10907
11493	2	3796
11382	2	6692
7870	3	9614
6867	3	11719
10775	3	1316
1992	3	3579
3989	3	5876
2676	3	4390
2196	2	10297
11182	0	11924
10722	3	10347
9738	3	8773
7157	2	5803
6072	3	10636
831	2	5795
6454	3	2857
8585	2	2311
10401	2	5621
7912	2	7587
8274	2	9899
3550	2	7180
1245	2	3956
3846	3	7594
24	3	6242
2443	3	9153
584	2	724
6414	0	11955
2573	2	10611
3046	2	8863
2981	2	5862
5055	3	10221
321	2	3991
6314	2	7300
10220	3	3248
4827	3	340
3206	2	1489
2073	2	9081
3917	3	1983
5576	2	11097
7420	3	3999
5810	1	12545
7890	2	3778
9451	2	11348
6543	1	12085
11314	2	8995
7257	2	4064
1653	2	849
4047	2	6824
10801	2	6897
1577	2	11137
868	2	4883
3801	3	8425
5736	2	7106
10606	0	11966
11419	0	11955
4153	3	7080
3804	3	6500
2905	3	8595
2815	2	7096
1315	3	11849
6518	3	858
1190	3	951
4205	3	677
7927	2	4607
5707	3	4697
584	0	11924
8245	2	4067
687	3	2510
387	1	12254
157	2	10976
3832	3	132
4175	3	7287
5767	2	1065
8285	3	11117
7846	2	4491
8733	2	7488
3076	2	7669
10895	2	3412
9927	2	10657
98	2	9721
5802	3	1479
2199	3	9610
11079	2	3857
317	2	6985
10928	2	688
6808	3	11887
8105	2	2696
10261	3	10436
9000	2	3814
2367	2	8181
8922	2	603
4008	3	10386
10513	2	3991
4252	2	9236
10317	2	5470
743	3	5295
409	3	5337
7586	2	6009
1684	3	10841
7724	3	1632
4376	2	6517
11674	3	10793
2023	2	1359
8008	3	1897
3228	3	9925
11467	3	1061
11322	3	4762
4416	2	7458
9244	2	3616
9621	2	9966
1941	2	5908
624	2	6471
3766	0	12017
1842	0	11930
6677	3	3356
2671	2	789
6213	3	11137
128	1	12089
7528	3	458
5429	3	10506
4447	0	11924
9699	3	2415
5477	3	5021
2715	2	3064
3942	3	10491
3846	2	11020
10202	2	11184
10475	2	8702
5837	2	1943
3743	2	114
775	2	9239
6798	3	5759
2342	2	2519
1912	2	7243
3832	3	1555
7221	2	9741
2565	3	6749
355	2	1007
395	2	7072
4446	2	6264
7191	2	2209
3528	2	10950
7713	0	11949
9843	2	10506
8816	3	1230
8735	2	129
10773	2	2155
10668	3	11775
5474	2	10113
281	2	1349
3546	3	4042
2462	3	6025
2418	3	11680
11020	2	4025
3140	3	6221
8445	2	5823
3284	3	3769
3891	2	1430
6521	3	2174
8393	3	992
11130	2	8013
8685	3	10433
11766	3	10747
3944	0	11924
7458	2	754
2108	3	1801
8307	3	6459
5072	2	5086
237	2	5263
1964	2	1527
3173	3	6880
8390	3	2340
9359	3	8718
3341	2	2068
8745	2	9975
8079	2	3523
518	2	4076
11726	3	9196
4580	2	1677
4875	3	1084
3303	2	962
799	2	1142
1953	3	896
3492	3	3311
9802	2	6383
10747	3	1380
786	3	9293
9948	2	2525
6880	2	6195
8981	3	6084
6496	2	3858
5612	2	7739
8016	2	8864
8819	2	11451
10236	3	2814
6515	2	5814
5719	2	4849
1405	2	6672
3314	3	2575
11238	3	833
1782	2	10770
4055	2	2634
7392	2	859
3359	0	11959
259	2	3729
3613	3	5714
2376	2	885
4357	3	3663
2660	2	3402
5182	3	10241
4973	2	1331
3067	2	3318
4531	3	5575
6263	2	8621
9899	3	788
10901	2	4621
5468	2	2991
7200	2	5891
5609	2	251
9146	0	11969
3690	3	10389
6273	3	4756
922	2	398
4372	2	5810
6136	3	7666
11749	3	4633
5171	2	10446
11668	3	1134
2529	3	9043
2148	3	8158
1679	1	12659
4376	2	9363
100	2	7168
3141	0	11924
1383	3	2684
5242	2	1452
5960	0	11965
10125	2	11096
192	2	9082
7628	2	6138
6519	2	1590
136	3	2334
618	3	4009
3041	3	2543
8982	3	3791
11380	2	7826
1044	0	12026
10003	3	1471
1661	3	2845
2538	2	4287
7380	2	7984
10709	3	3438
10095	2	6947
3129	3	7670
5172	2	8763
8120	3	3332
4649	2	11906
818	2	7904
2123	2	2466
8764	3	1461
5446	2	8754
10735	2	11672
3921	3	8064
7601	3	11192
9574	2	4691
3503	3	6532
310	0	12209
2638	0	11924
5864	2	2538
7988	2	4732
4584	3	1350
11651	0	11924
2150	2	4762
9134	2	2551
414	3	2677
1308	3	9548
6056	2	9907
7250	3	6131
11235	0	11968
1830	3	4486
2264	2	10084
589	2	5122
8542	2	7037
11842	2	6867
6614	2	10163
7643	0	11924
9848	3	1296
10591	3	11292
1072	2	6454
4616	3	90
9759	3	4223
369	3	5760
2061	2	2741
444	3	3520
5293	3	10586
10707	2	8890
10391	3	2018
4884	2	4116
2538	2	2327
6067	3	8691
672	3	7981
8671	2	6397
10683	2	10480
3281	3	1379
7799	2	4022
11639	2	4071
9470	3	8635
544	2	9336
1054	3	5837
9188	3	7903
7755	2	4553
7985	2	2269
3710	3	162
10801	3	6775
4705	3	6735
7862	2	3706
6272	2	1325
10739	2	4247
143	2	11166
1083	2	9888
8446	3	1172
2439	2	1773
3118	2	10462
2284	2	1817
9090	2	2863
6963	0	11976
1679	3	7688
7133	3	5321
2285	2	8850
2953	2	5389
2549	3	2199
10592	3	1069
10676	2	11840
2062	2	4441
11043	2	3439
6574	2	2715
10092	2	6517
4396	2	2519
767	3	1467
4261	2	8169
4983	2	2710
9289	2	7313
5291	2	7020
7015	3	2811
11613	2	10241
4257	3	7820
3722	2	5876
2519	2	4995
4318	3	293
458	2	8773
7172	2	11288
7436	2	8199
2242	2	11482
11558	2	5773
9840	3	5762
8584	2	4612
2500	2	10969
9882	3	1914
3896	2	11171
9245	2	11227
7113	3	6471
6818	3	5754
6072	2	2415
9871	3	4845
3230	3	2288
7833	2	1257
3504	2	2458
8050	3	7124
8824	2	8791
6693	2	8567
11435	2	4557
7648	2	5659
5556	3	10384
7755	2	5976
4655	0	11924
8480	2	5352
780	3	7823
11776	2	6143
7870	2	5469
11357	3	7966
2250	2	7428
7640	2	11136
4540	3	9851
5061	2	7344
9660	0	11924
219	2	1900
2471	3	4958
8409	2	9404
1066	3	3777
6351	3	11072
9393	2	8726
10322	2	9039
4684	2	6629
9985	3	8608
7478	2	139
11192	2	2462
4259	2	640
458	2	10196
2486	2	2558
311	3	252
11019	0	12027
3055	2	10642
10297	2	4727
119	2	5463
10951	2	3130
3619	3	4754
11284	2	10011
10353	2	746
2697	3	8321
9290	3	7823
1214	3	5093
11706	3	9282
3677	2	9294
9449	3	2825
11136	3	1531
4766	2	1069
7607	2	6265
7710	1	12193
10959	2	5112
1026	2	3098
4436	2	1281
5383	3	9777
9035	1	11970
2351	2	2875
2989	2	10747
2255	2	7557
9683	3	4094
6571	2	7310
11115	2	951
10666	3	6956
9674	3	5218
11207	2	2865
2162	0	11942
7763	2	11122
8103	0	12026
2930	3	5930
1696	2	5936
1254	3	9016
9942	0	12036
5174	2	257
10959	3	1149
1999	3	2300
9342	2	5675
5635	2	4974
1181	2	6036
6549	2	3501
4718	2	4995
11828	2	9017
8214	3	9751
2167	2	871
10215	3	11130
6631	2	10265
205	2	4802
4684	3	7873
10962	2	9552
6468	2	3385
8289	2	4489
11237	3	1310
2565	2	1911
9705	2	9505
10046	2	3161
9826	3	6704
8310	3	1076
4817	2	11914
10600	2	9459
11008	2	5874
8192	3	2559
4421	3	6845
2199	2	6195
7246	2	1660
2827	2	8950
3149	3	11602
3075	3	5178
5617	2	7925
8451	3	764
9738	2	10164
6032	2	4798
8451	3	4147
10196	2	11177
7163	2	5378
144	3	11749
712	2	5231
1515	2	7818
7966	2	7965
828	3	10308
8381	2	11428
6310	2	4959
3031	2	6070
245	3	5163
3107	0	11924
4237	2	11786
11181	1	13290
9099	3	3577
527	2	1126
7612	0	11959
1148	2	10183
5165	3	3235
360	2	8218
2062	2	8710
3271	2	7954
3516	2	7456
11378	2	3001
11859	0	11924
9258	2	2141
10926	3	8679
1392	2	3219
5410	2	8518
3183	2	9593
3369	2	4457
6920	3	1462
7771	2	2126
8740	2	8504
6243	2	3546
10172	2	4051
7241	3	8009
10916	2	2000
69	2	295
10936	3	11759
9661	3	5091
10452	2	7529
5136	3	7771
7537	2	11006
1386	2	3115
8166	2	3966
10815	2	4593
2511	2	785
8795	2	9188
7448	2	9595
10455	3	8802
11851	2	1807
4379	1	12013
11130	0	11944
9426	3	8669
5085	3	3473
3191	2	7104
11200	2	9031
11887	3	7732
4427	2	1878
7004	3	1471
328	2	1883
5211	2	5892
11670	2	5248
11817	2	11630
637	3	6281
2550	3	5916
6639	2	8035
5003	3	11405
11126	2	866
3036	2	6199
1937	3	1746
1515	2	9241
9196	2	5799
28	3	2281
419	2	7513
9413	3	907
11237	2	4736
9154	3	9468
1837	2	8871
3110	2	2040
6764	2	7225
10068	3	7995
2290	3	10817
870	3	507
2518	2	5395
8740	2	3161
3049	3	10552
9010	2	6942
10015	2	8665
6324	2	5085
8859	1	12970
1673	3	6477
11052	2	9138
878	2	10044
2844	2	5195
9716	3	10982
931	3	1998
10264	3	8158
11501	0	12336
2917	3	1591
5502	3	8293
5773	3	6826
11131	2	2736
6962	2	858
4986	2	8305
6139	3	10472
127	2	4437
3632	2	4255
9272	2	9033
7158	2	2762
6986	3	10787
4293	3	7308
9717	3	281
5085	2	11841
417	3	1364
5999	2	10368
9765	2	1741
641	3	7874
6649	2	4608
9876	2	2228
4227	2	8169
3013	2	8879
11063	3	2426
5536	3	10470
708	2	7907
7941	3	6930
3546	3	1871
631	3	5348
8750	3	7880
10835	2	1742
10386	2	9057
10827	2	8168
258	3	1420
5	2	11906
3401	3	11207
7287	2	5505
1717	0	11992
2826	2	3198
4344	2	10402
3449	3	6886
900	3	9462
3528	3	1433
3110	2	3463
4405	2	2875
10371	2	10654
1870	3	8340
1116	0	11924
10224	2	7655
4043	2	3946
4143	0	11984
9147	2	4500
11203	3	6785
2591	2	6776
11207	2	10517
6076	3	10871
8329	3	11079
6747	2	3545
843	2	5239
4622	3	7001
6477	2	895
11481	2	9344
5240	3	10607
4571	2	6265
9676	3	9723
188	3	1355
2815	2	7771
10918	3	11367
6469	2	10704
7938	3	1084
10989	2	8187
2858	3	1759
2888	3	4167
8396	2	7911
10175	3	11553
11042	2	7086
3336	2	5085
4431	2	1511
2130	3	1479
6943	2	7091
5863	3	1211
10246	3	2559
3817	0	11965
8548	2	6963
9355	2	5173
206	2	7173
5060	3	2007
10501	3	11353
8491	3	11098
3993	2	11706
10939	2	1815
1656	0	11924
6292	2	6939
7452	3	5056
3100	2	1806
7090	3	6127
9215	2	3802
8981	2	9299
7220	2	5333
4309	3	2035
3925	2	3260
7820	2	4570
3144	2	4081
388	2	7684
6498	3	10613
61	2	9348
5161	0	11924
9869	2	464
10902	2	767
240	0	11933
7849	2	5059
4649	2	2969
10369	2	8760
3436	2	6938
8633	2	9073
3813	2	11036
3771	3	11322
4270	3	9769
7801	3	10365
1300	3	5395
339	2	4962
1464	2	3796
9469	2	8936
8978	2	7446
573	2	2848
1080	0	11966
207	2	3749
976	0	11976
2075	2	8032
11020	3	2697
11075	3	10548
4410	0	11952
6332	2	895
5119	2	4864
10166	0	11924
9501	2	2562
202	2	5043
8500	3	5762
10800	3	6897
5447	3	10054
4923	3	3912
541	3	11849
6207	2	7522
6894	3	5135
240	3	846
10880	2	3724
606	2	8054
5061	2	2327
2430	2	8321
4109	3	6508
11219	3	10530
9447	2	8510
701	3	7858
9312	2	2462
1327	3	7081
9447	3	4948
9881	2	10546
6639	3	8742
1482	3	10420
11097	2	11412
10340	2	676
43	3	3789
7831	2	810
403	2	711
5893	2	8786
6917	2	7918
8723	3	4838
3929	0	11977
9215	3	1663
6171	2	1017
10296	2	43
11174	3	9142
11744	3	5179
6344	2	7594
2700	3	4756
5992	3	5377
3315	0	11924
6348	3	819
2000	3	5699
614	2	10036
1197	2	10057
4861	2	10001
1797	2	7042
5971	2	7049
11646	2	139
2895	3	9036
5237	3	5235
7024	3	9396
3004	2	2969
2460	2	7127
7242	2	11434
8320	0	11924
5244	3	10240
143	2	8995
10443	3	2462
8930	2	8066
724	2	10823
6577	3	9017
910	2	5687
10868	3	1075
10876	2	1594
11150	2	8961
453	3	11528
636	2	7338
2458	3	9694
4361	3	4508
10029	2	2921
1325	2	819
5537	3	4439
3033	3	4619
459	3	2916
10072	3	11423
2859	1	12089
10836	3	2116
5704	2	9927
10673	2	2181
10378	2	1464
6887	3	3371
9337	2	7587
11183	2	5627
9333	2	10800
10869	2	6337
2419	2	4135
8084	2	2075
7562	3	1532
4846	2	6255
8860	0	11924
7953	2	4512
1264	3	6130
11164	2	10437
11697	2	9243
2434	3	316
951	2	8328
3951	3	6122
3525	3	7633
3781	3	4380
11901	3	1159
5615	3	9468
6059	2	10216
3225	2	7225
5004	3	10867
7246	3	11578
7853	2	8075
4902	2	22
607	2	1506
6653	2	331
5090	2	7221
9926	2	2379
9434	3	1992
10575	3	5098
9267	3	9084
5619	3	4514
2227	2	5383
3674	2	464
7047	3	4405
9163	2	2073
8402	3	955
3147	3	11765
4114	3	5808
5012	3	7214
3633	2	8665
1723	2	11613
5709	3	859
8798	0	12199
4544	2	2905
3766	3	2199
1605	3	9534
5326	2	9117
7237	3	2822
2794	2	1314
10240	2	8034
1373	3	2866
5820	2	7127
1959	2	2969
11853	2	5742
2167	3	6577
3802	3	4310
6464	2	3004
311	3	1464
5746	3	1688
8663	3	10546
2183	2	9479
4811	2	1450
6710	2	9539
5646	2	3178
2080	2	1989
4644	2	8542
2013	3	5339
10081	3	3397
9097	2	2178
8450	2	8232
10103	3	3389
5760	3	391
4254	2	8781
11006	3	1464
5494	2	3725
1661	2	11888
5064	2	8449
4532	3	833
8800	3	9454
8956	3	1910
9901	2	1742
8900	2	8504
4026	3	2104
9530	2	9061
5872	0	11924
8365	2	7545
1255	2	2359
6870	2	10573
8094	3	1451
4881	2	6321
452	2	3155
985	2	1961
4034	2	882
5395	2	6554
5757	2	8866
6815	2	6105
7407	2	8385
7814	0	12048
7610	2	2856
7244	2	1505
11528	3	7062
10877	0	11924
3537	3	1789
3134	2	4441
8190	3	6918
205	2	2631
4025	2	8772
7758	2	8504
10063	0	12268
9418	3	8118
3161	2	3354
1302	2	6268
4332	2	8868
2239	2	11253
11565	3	7891
3790	0	12247
7174	2	8816
9082	1	11967
4328	3	8519
8310	3	2288
8545	3	6076
3422	3	6949
4947	3	4077
11436	2	7151
9083	3	8102
20	2	1909
10158	2	11893
8221	2	7822
8221	3	4260
7245	2	3205
10260	3	1621
1622	0	11924
1243	2	11779
5090	3	9888
10374	0	11924
7382	2	6106
5553	2	11428
3488	2	11829
6590	2	11901
5347	2	1539
9222	3	9378
4888	0	11949
5710	0	11945
1616	3	11744
10467	0	11973
7004	1	12460
7284	2	11245
10726	2	4795
1792	2	3889
6631	2	6134
7204	2	8753
7548	3	299
2635	2	7417
6589	3	9803
7021	3	6655
11569	2	11706
5857	2	4036
185	3	6584
7286	2	5846
3941	2	8621
6083	2	4965
1805	3	9330
11849	3	11831
6168	3	9619
3625	3	11722
11225	2	9431
2261	2	7205
2630	3	10784
11055	2	7689
4330	2	4722
10171	2	1603
958	3	10657
10382	2	1910
9519	3	6547
10617	3	9851
3304	3	2479
10407	3	9426
5396	2	2301
7633	3	3573
10060	3	5484
6146	0	11955
2794	3	6963
11366	2	10250
10382	2	8676
6310	2	4211
4820	3	4114
8610	2	5346
11640	2	5694
7870	2	7567
10692	3	6662
9074	2	948
234	3	3963
10781	2	10686
6838	2	3147
3463	2	11192
11314	2	6076
11846	3	5985
3956	2	517
9058	2	3833
10388	3	10452
7710	2	8905
9465	2	3749
7143	3	10758
7219	2	7415
4111	2	3856
5890	3	7498
708	3	3733
11922	2	6025
4563	2	5714
6146	2	4430
3800	3	6794
189	3	1411
6127	2	5857
3593	2	10219
7078	3	381
11595	2	7689
7436	3	8158
6690	2	4819
9542	2	10676
176	2	3247
5614	2	1507
5972	2	10448
8507	2	1421
10472	2	73
8995	0	11966
5742	3	9170
5573	2	6325
9822	3	10592
256	2	4827
7381	2	10635
2642	3	10283
3383	2	10342
8421	2	4636
8844	0	12180
2714	2	2438
6302	3	3473
1865	2	10295
8132	2	5665
11074	3	1871
6224	3	262
5321	0	11924
7596	3	10933
11825	2	11222
631	2	8991
7530	2	11618
9976	3	1950
8447	3	8035
3508	3	5970
411	2	9808
11599	2	2917
8111	2	1523
5373	2	8364
3556	2	7430
2669	2	4433
552	2	3861
1862	2	5059
7947	3	11052
2173	3	6095
6851	3	9324
8384	2	10354
10249	2	5803
1492	0	11932
10615	2	11701
3901	2	9186
282	3	3284
9827	2	9736
1744	2	2549
4226	3	3323
6516	2	11706
4179	0	11924
11596	2	1064
1316	2	5867
5040	2	3340
10625	2	10234
11907	2	5662
2585	2	2249
5566	3	3722
2802	3	10368
5370	3	2949
8728	3	9830
1095	2	11349
2006	1	11986
3134	2	8710
446	1	12013
3154	0	11961
1579	2	859
771	2	6150
3191	2	4396
2565	2	4009
1525	3	6446
4139	2	2118
7189	3	1127
4556	3	3293
2200	2	245
5239	3	8769
5822	2	4037
10916	2	9441
6505	3	3699
11599	3	9103
479	2	5727
9631	2	8562
10435	2	6484
6797	3	3173
4033	3	9819
4134	2	3412
2710	2	7074
6867	3	11646
8048	2	2131
8510	2	11062
408	3	1740
10690	2	4519
9968	2	9978
1880	3	3352
9997	3	8646
7752	0	12045
11615	2	1455
11041	2	8631
4485	2	10907
5417	2	9256
169	0	11990
4296	2	11756
837	3	523
5925	3	7564
2939	2	6254
120	2	5049
8330	2	2462
4212	2	5058
3065	2	7363
9617	2	11683
2114	3	2880
3771	3	5768
3924	0	11929
3889	3	3330
2983	2	10748
11789	2	6140
2071	2	2308
2333	0	11924
8233	2	8608
10461	1	12065
2796	2	1684
10760	2	6007
10897	2	2142
4952	2	3019
475	2	10973
7487	2	7342
7837	3	6922
3632	2	1547
6420	2	11227
11470	3	4582
1915	2	3816
3191	2	5819
4272	2	11396
7785	2	8562
4013	3	2253
1601	3	964
6525	0	11935
606	2	2500
1455	2	11767
11409	2	189
7461	2	3363
4817	3	11873
1436	3	10796
5681	2	824
7185	3	9146
11497	2	1933
11478	2	3360
3605	1	12013
6254	3	2133
332	2	4151
6298	3	9532
3836	0	12009
9846	3	6900
2594	2	9304
10048	2	1283
10667	3	1594
9169	2	8984
1830	0	11924
7275	2	11305
11655	3	9928
1584	2	11127
11246	2	3458
9137	2	3259
220	3	8365
517	2	479
1452	2	9914
9303	2	4798
3509	0	11932
3087	3	1833
4701	0	12361
9236	2	8838
4260	3	7105
7585	3	10422
9143	3	1443
2052	2	1775
10243	2	10286
8652	3	3336
11789	3	4001
7276	2	2823
2263	3	1903
6876	3	967
9084	3	3571
2855	2	11128
2858	2	2613
11889	2	6434
7942	2	2108
4606	0	11977
3657	2	11796
9410	3	3371
3061	3	11419
5196	2	6496
8622	2	9515
5607	2	7537
11383	0	11924
7284	0	11929
4575	3	6931
11345	2	5435
3979	3	7864
5936	2	11041
11695	3	10650
1112	3	5856
4372	2	931
5725	3	6084
9991	2	7020
6085	2	5258
11367	3	8664
3609	2	7792
243	2	1911
4606	2	2200
4252	2	10586
11308	3	7409
3706	2	1245
1230	3	11348
5392	2	10042
6088	3	9914
8489	3	9587
11134	3	1165
5810	2	4990
3742	3	11508
1930	2	2259
8142	2	4875
9421	3	4768
6803	2	2611
10902	2	1442
10536	2	2343
4009	3	3287
5699	3	8871
5548	3	5702
7580	1	11948
489	2	1773
1412	3	6224
9311	0	11944
3942	3	5075
2865	3	10427
816	3	8245
4116	2	9385
6718	2	1161
8878	3	5688
428	3	3695
6059	2	11428
1590	2	2197
7129	2	2411
10058	3	659
7087	2	11894
10462	2	2685
8949	2	5891
10628	3	4078
9945	3	10300
6695	0	11976
9337	3	4836
2208	3	2241
8035	2	10747
9537	0	11924
2363	2	9142
4228	2	4591
4354	2	2317
2464	0	11932
2451	2	10886
602	3	1614
6844	3	48
5422	2	8848
8944	2	7185
10535	2	10573
7486	2	11652
299	3	6159
2645	2	1543
6869	3	367
5778	2	5421
10010	2	4764
11017	2	4872
3574	2	5239
5650	2	995
11627	0	12018
4979	2	3004
10417	3	1118
701	3	8533
9610	3	1744
2460	0	11944
8190	2	9138
8596	3	3397
11327	2	9803
3092	3	3385
10543	3	2227
6136	3	10976
7467	2	980
1975	2	9617
4294	2	5909
6196	2	9387
11842	2	8754
10639	2	7873
4357	2	2210
3144	2	6179
1408	2	6492
10570	2	8085
10047	3	2031
10565	3	2434
10369	3	1661
4683	2	2010
6255	2	10241
11726	3	10546
6492	2	1655
4314	0	11966
1719	2	11305
3309	2	11434
8686	2	10070
4387	0	11924
4434	2	10268
2	3	6629
6036	3	10546
358	3	2071
11246	3	2341
9699	2	8750
7037	3	1741
2075	2	10130
2612	2	2307
